-0.01225,-0.013719,-0.02033,-0.014865,-0.0163,-0.01552,-0.017397,-0.017828,-0.016468,-0.024868,-0.025513,-0.022585,-0.023718,-0.029602,-0.027655,-0.026788,-0.03049,-0.040962,-0.030705,-0.035415,-0.036508,-0.036329,-0.038764,-0.03613,-0.031886,-0.031784,-0.026924,-0.04214,-0.037111,-0.044129
-0.011539,-0.015634,-0.015191,-0.014234,-0.01205,-0.013243,-0.011486,-0.015397,-0.01268,-0.026467,-0.025215,-0.020001,-0.021495,-0.028014,-0.026481,-0.027438,-0.029063,-0.035723,-0.032122,-0.033004,-0.035889,-0.034006,-0.036462,-0.036251,-0.030356,-0.031777,-0.026449,-0.04153,-0.03778,-0.044047
-0.012548,-0.014707,-0.012658,-0.012786,-0.0086462,-0.012067,-0.0068779,-0.014563,-0.013504,-0.020442,-0.021933,-0.019585,-0.019,-0.025948,-0.025524,-0.027747,-0.02734,-0.032332,-0.032349,-0.030649,-0.036248,-0.031404,-0.033686,-0.036319,-0.029209,-0.032227,-0.026578,-0.041181,-0.038471,-0.043573
-0.013287,-0.011784,-0.011669,-0.010494,-0.0083715,-0.010132,-0.0063691,-0.011642,-0.01312,-0.01397,-0.017407,-0.018012,-0.016731,-0.023055,-0.024862,-0.027079,-0.025451,-0.028543,-0.031983,-0.028496,-0.037762,-0.029176,-0.030541,-0.036538,-0.027959,-0.03283,-0.026798,-0.040714,-0.039104,-0.04278
-0.00665,-0.013226,-0.0089896,-0.0080061,-0.007484,-0.0072146,-0.006924,-0.0085202,-0.012156,-0.0076036,-0.011807,-0.015416,-0.01491,-0.01984,-0.024736,-0.026382,-0.023241,-0.023767,-0.029558,-0.02619,-0.041834,-0.028323,-0.028142,-0.037089,-0.026201,-0.033652,-0.027067,-0.04178,-0.03965,-0.041317
-0.0067802,-0.011468,-0.012842,-0.0077692,-0.0072862,-0.0069873,-0.010335,-0.0084408,-0.013836,-0.0063663,-0.011588,-0.017746,-0.017113,-0.019806,-0.025904,-0.028086,-0.025051,-0.022337,-0.030535,-0.028401,-0.045998,-0.027331,-0.025579,-0.038011,-0.024515,-0.03417,-0.026739,-0.041793,-0.040094,-0.041217
-0.0081092,-0.0097949,-0.016237,-0.0080201,-0.0066756,-0.0075636,-0.015006,-0.0099234,-0.015211,-0.0062146,-0.012816,-0.020724,-0.017958,-0.022456,-0.026301,-0.028803,-0.028093,-0.021476,-0.03121,-0.03197,-0.049304,-0.026172,-0.022341,-0.038242,-0.025306,-0.034498,-0.027629,-0.04175,-0.040551,-0.041082
-0.011542,-0.016862,-0.017158,-0.015741,-0.013015,-0.014105,-0.02015,-0.01613,-0.019336,-0.012675,-0.017229,-0.023168,-0.02039,-0.025689,-0.027383,-0.029489,-0.032981,-0.022592,-0.033071,-0.03711,-0.046724,-0.029089,-0.028015,-0.038643,-0.026824,-0.034189,-0.0278,-0.041783,-0.040752,-0.040979
-0.017178,-0.020971,-0.020032,-0.022383,-0.020962,-0.020792,-0.022865,-0.021492,-0.023064,-0.019259,-0.021943,-0.024636,-0.023575,-0.029031,-0.028602,-0.030237,-0.036078,-0.023627,-0.034574,-0.040511,-0.044241,-0.03155,-0.032148,-0.038442,-0.028418,-0.033853,-0.027554,-0.041701,-0.040878,-0.040985
-0.022543,-0.020921,-0.023597,-0.025779,-0.024923,-0.025188,-0.023319,-0.025527,-0.025144,-0.024579,-0.026217,-0.025803,-0.025676,-0.030832,-0.029102,-0.029706,-0.033515,-0.025402,-0.03474,-0.036985,-0.041987,-0.033954,-0.03518,-0.03706,-0.029429,-0.033291,-0.027061,-0.041898,-0.040974,-0.040916
-0.017284,-0.024297,-0.023345,-0.026996,-0.024643,-0.026723,-0.02158,-0.027641,-0.024847,-0.02939,-0.029807,-0.026655,-0.026676,-0.031712,-0.029454,-0.028183,-0.03128,-0.026981,-0.034502,-0.034084,-0.040325,-0.035452,-0.03739,-0.035281,-0.029898,-0.032428,-0.026566,-0.042027,-0.040993,-0.040718
-0.015427,-0.02156,-0.025685,-0.025264,-0.023873,-0.025845,-0.02086,-0.027079,-0.023043,-0.033904,-0.032526,-0.027442,-0.026518,-0.031157,-0.029533,-0.024884,-0.029947,-0.028494,-0.033995,-0.032085,-0.038967,-0.036056,-0.038257,-0.03332,-0.029618,-0.031323,-0.026218,-0.042122,-0.040767,-0.040583
-0.015804,-0.017397,-0.027261,-0.022958,-0.025085,-0.025056,-0.023108,-0.025149,-0.023292,-0.033391,-0.033087,-0.028463,-0.027405,-0.032217,-0.03017,-0.027744,-0.029243,-0.030703,-0.033082,-0.031083,-0.038367,-0.036618,-0.039014,-0.031959,-0.029267,-0.030197,-0.026336,-0.042028,-0.040398,-0.040466
-0.016227,-0.021649,-0.02512,-0.025809,-0.024158,-0.024655,-0.026405,-0.024883,-0.025716,-0.030074,-0.031548,-0.029461,-0.028472,-0.03351,-0.03116,-0.031399,-0.029426,-0.033085,-0.03247,-0.031303,-0.038403,-0.037275,-0.03929,-0.030846,-0.028686,-0.029475,-0.026929,-0.041816,-0.040053,-0.040244
-0.017228,-0.021897,-0.021763,-0.025135,-0.021479,-0.022678,-0.028144,-0.024278,-0.026508,-0.026163,-0.02893,-0.029736,-0.028562,-0.033561,-0.031817,-0.03296,-0.030298,-0.037102,-0.031866,-0.032739,-0.038709,-0.037248,-0.039323,-0.030076,-0.027963,-0.028895,-0.027915,-0.041715,-0.039496,-0.039796
-0.021665,-0.020354,-0.023432,-0.026124,-0.023509,-0.025205,-0.0321,-0.027217,-0.028887,-0.02486,-0.028758,-0.032063,-0.029537,-0.034229,-0.034225,-0.034802,-0.033214,-0.041995,-0.033291,-0.03688,-0.040089,-0.037479,-0.039361,-0.029975,-0.027349,-0.028593,-0.028988,-0.042386,-0.039376,-0.038879
-0.015833,-0.023208,-0.022233,-0.025822,-0.024905,-0.025446,-0.028866,-0.026821,-0.0294,-0.022062,-0.027468,-0.03317,-0.02867,-0.032309,-0.034831,-0.035338,-0.033317,-0.043901,-0.031485,-0.037906,-0.041044,-0.03633,-0.038795,-0.028399,-0.025905,-0.028225,-0.030527,-0.042542,-0.039268,-0.039123
-0.015168,-0.022676,-0.025968,-0.026285,-0.026479,-0.026718,-0.026434,-0.027773,-0.030853,-0.022177,-0.027923,-0.034434,-0.030009,-0.031527,-0.036024,-0.037118,-0.033597,-0.041825,-0.034811,-0.037808,-0.042013,-0.035237,-0.038029,-0.026732,-0.024811,-0.028043,-0.032015,-0.042696,-0.0391,-0.03928
-0.017669,-0.019132,-0.030544,-0.026051,-0.027709,-0.028163,-0.024487,-0.029607,-0.030737,-0.025411,-0.029134,-0.033121,-0.031421,-0.03311,-0.037185,-0.038864,-0.033608,-0.039577,-0.036686,-0.036705,-0.041761,-0.035487,-0.037977,-0.028524,-0.023703,-0.027976,-0.033427,-0.042775,-0.038998,-0.039491
-0.019494,-0.025379,-0.030901,-0.032284,-0.028689,-0.031744,-0.025672,-0.033015,-0.03212,-0.03024,-0.032191,-0.033071,-0.032948,-0.036773,-0.038341,-0.039705,-0.033693,-0.036595,-0.03817,-0.036155,-0.040729,-0.036336,-0.038619,-0.030867,-0.022605,-0.027999,-0.03516,-0.042656,-0.038949,-0.039939
-0.021796,-0.028073,-0.030284,-0.034928,-0.032348,-0.034238,-0.030954,-0.033533,-0.032358,-0.034791,-0.035782,-0.033332,-0.034479,-0.039153,-0.038571,-0.039386,-0.033965,-0.03356,-0.03933,-0.036546,-0.039982,-0.03682,-0.038914,-0.032455,-0.021436,-0.027942,-0.036677,-0.042238,-0.038537,-0.040198
-0.026288,-0.024985,-0.030752,-0.034288,-0.033225,-0.03394,-0.034254,-0.033435,-0.031561,-0.039078,-0.038957,-0.034063,-0.034808,-0.039787,-0.037684,-0.037904,-0.034755,-0.031286,-0.039618,-0.037507,-0.03927,-0.036626,-0.038589,-0.03346,-0.020835,-0.027697,-0.036887,-0.041795,-0.038008,-0.040572
-0.018839,-0.026406,-0.027614,-0.032311,-0.030035,-0.03065,-0.034893,-0.031276,-0.029187,-0.042077,-0.039262,-0.033125,-0.033761,-0.038301,-0.03555,-0.034765,-0.036098,-0.028904,-0.038888,-0.039061,-0.038242,-0.035172,-0.037482,-0.033615,-0.022958,-0.027418,-0.03536,-0.041457,-0.037519,-0.040816
-0.016845,-0.025171,-0.028819,-0.030865,-0.027631,-0.028543,-0.036595,-0.03119,-0.03107,-0.037422,-0.038015,-0.034059,-0.032096,-0.03617,-0.033736,-0.030618,-0.038153,-0.027386,-0.038344,-0.041618,-0.037548,-0.033663,-0.036027,-0.033582,-0.024265,-0.027339,-0.03358,-0.041468,-0.037771,-0.041145
-0.019557,-0.021891,-0.033183,-0.030134,-0.032389,-0.031591,-0.035822,-0.03213,-0.032343,-0.033305,-0.034811,-0.033753,-0.031128,-0.034655,-0.03237,-0.028303,-0.040899,-0.026387,-0.037859,-0.044705,-0.037956,-0.03194,-0.033809,-0.033657,-0.025388,-0.027393,-0.031962,-0.039442,-0.038776,-0.042059
-0.023062,-0.02874,-0.036607,-0.038698,-0.037332,-0.037136,-0.037673,-0.036273,-0.036446,-0.033402,-0.035021,-0.036107,-0.033655,-0.037065,-0.033722,-0.032553,-0.03878,-0.027657,-0.037738,-0.04227,-0.041409,-0.03247,-0.033549,-0.034522,-0.02727,-0.02795,-0.030238,-0.039732,-0.039803,-0.043699
-0.023685,-0.029887,-0.033017,-0.037671,-0.034671,-0.035864,-0.032198,-0.034853,-0.03557,-0.028666,-0.03147,-0.035167,-0.031587,-0.035292,-0.032389,-0.032914,-0.034134,-0.02721,-0.035769,-0.036647,-0.044589,-0.031159,-0.031376,-0.035245,-0.028368,-0.028043,-0.028742,-0.040118,-0.040328,-0.043285
-0.025454,-0.024108,-0.028896,-0.032083,-0.028458,-0.03091,-0.023845,-0.031015,-0.032371,-0.022255,-0.026944,-0.033074,-0.027864,-0.03169,-0.030682,-0.031957,-0.029899,-0.027015,-0.033413,-0.031535,-0.047561,-0.029365,-0.028461,-0.035324,-0.028848,-0.028042,-0.027174,-0.040305,-0.040646,-0.041533
-0.015599,-0.021531,-0.020783,-0.023749,-0.021367,-0.02277,-0.018112,-0.022309,-0.025035,-0.017225,-0.021441,-0.02681,-0.023269,-0.027551,-0.029532,-0.030676,-0.026663,-0.027056,-0.030791,-0.027821,-0.050697,-0.027584,-0.025021,-0.035995,-0.029311,-0.028206,-0.025622,-0.039934,-0.040755,-0.040427
-0.0087746,-0.015779,-0.015968,-0.014758,-0.013932,-0.013696,-0.013152,-0.013853,-0.017221,-0.012906,-0.016665,-0.020152,-0.019125,-0.022966,-0.027496,-0.028782,-0.024322,-0.027693,-0.02801,-0.025441,-0.050017,-0.027146,-0.024628,-0.035729,-0.029205,-0.028517,-0.02453,-0.039891,-0.040849,-0.039965
-0.0052035,-0.0075697,-0.014593,-0.0063539,-0.0065809,-0.0061774,-0.010074,-0.0078998,-0.01105,-0.011074,-0.014397,-0.015906,-0.017698,-0.020285,-0.026629,-0.028094,-0.023829,-0.029559,-0.026609,-0.025671,-0.046103,-0.02905,-0.028773,-0.036308,-0.028871,-0.028885,-0.023707,-0.039615,-0.040813,-0.039588
-0.0045564,-0.0084073,-0.01091,-0.0056493,-0.0016919,-0.0044111,-0.013003,-0.0078364,-0.0086455,-0.013935,-0.016746,-0.015108,-0.016996,-0.022265,-0.026604,-0.028112,-0.025657,-0.032934,-0.027184,-0.027629,-0.042486,-0.030269,-0.031507,-0.035443,-0.028385,-0.02912,-0.023461,-0.038245,-0.040196,-0.038584
-0.0056089,-0.010887,-0.0084811,-0.0069232,-0.0039152,-0.0056221,-0.012704,-0.008789,-0.0079895,-0.019857,-0.020206,-0.015921,-0.017408,-0.023993,-0.026258,-0.027353,-0.026246,-0.036284,-0.025939,-0.02906,-0.04023,-0.032027,-0.034183,-0.034701,-0.027919,-0.029769,-0.02361,-0.037929,-0.03995,-0.038452
-0.012916,-0.012619,-0.013848,-0.01318,-0.012451,-0.012587,-0.015032,-0.014103,-0.013445,-0.023825,-0.02429,-0.01991,-0.020245,-0.026597,-0.02695,-0.027604,-0.027757,-0.038217,-0.027443,-0.030553,-0.039008,-0.033516,-0.035952,-0.033767,-0.027482,-0.030657,-0.024394,-0.03734,-0.039537,-0.038308
-0.015117,-0.020369,-0.020147,-0.022797,-0.021278,-0.022077,-0.020322,-0.022314,-0.022043,-0.025498,-0.027577,-0.025303,-0.024353,-0.029841,-0.028471,-0.028131,-0.029425,-0.035327,-0.031385,-0.031524,-0.03827,-0.034684,-0.037031,-0.032842,-0.026887,-0.03171,-0.025333,-0.036674,-0.039292,-0.038192
-0.019033,-0.027743,-0.031332,-0.034141,-0.031964,-0.033898,-0.028303,-0.033844,-0.032559,-0.031569,-0.033143,-0.032976,-0.030579,-0.034565,-0.032184,-0.02944,-0.032024,-0.035318,-0.035514,-0.034,-0.038825,-0.036277,-0.038568,-0.033935,-0.026427,-0.032933,-0.026335,-0.036135,-0.038972,-0.038093
-0.022881,-0.027445,-0.039089,-0.038819,-0.039594,-0.040375,-0.035035,-0.039136,-0.038987,-0.033923,-0.035955,-0.038168,-0.034077,-0.036802,-0.034642,-0.028748,-0.033932,-0.034247,-0.038379,-0.035739,-0.039458,-0.037338,-0.039436,-0.034445,-0.024815,-0.03341,-0.026144,-0.036089,-0.03886,-0.038076
-0.025237,-0.032328,-0.042691,-0.045575,-0.044353,-0.044846,-0.043108,-0.042382,-0.044456,-0.036505,-0.039578,-0.043381,-0.038123,-0.040899,-0.037574,-0.033886,-0.035765,-0.033158,-0.040605,-0.038287,-0.040954,-0.038178,-0.039911,-0.034604,-0.025361,-0.034227,-0.027254,-0.036179,-0.038593,-0.038092
-0.026407,-0.036459,-0.041752,-0.04862,-0.046538,-0.046774,-0.04867,-0.044865,-0.047773,-0.038781,-0.042781,-0.04642,-0.041155,-0.043992,-0.040524,-0.039084,-0.038146,-0.032242,-0.041491,-0.041197,-0.042283,-0.038418,-0.039996,-0.033624,-0.027803,-0.034469,-0.028309,-0.036254,-0.038543,-0.038116
-0.031022,-0.03448,-0.041368,-0.048277,-0.045676,-0.045633,-0.051323,-0.045642,-0.047108,-0.042697,-0.044404,-0.045792,-0.042666,-0.045624,-0.043037,-0.042555,-0.042042,-0.032278,-0.043418,-0.046187,-0.04436,-0.038329,-0.0401,-0.031894,-0.029994,-0.034494,-0.028437,-0.036748,-0.038252,-0.038106
-0.027491,-0.034282,-0.039369,-0.046671,-0.044056,-0.044456,-0.051127,-0.045333,-0.045154,-0.044606,-0.045471,-0.044451,-0.042574,-0.045439,-0.044641,-0.044683,-0.046042,-0.032296,-0.044493,-0.051642,-0.045476,-0.037989,-0.04031,-0.030555,-0.031488,-0.034179,-0.028394,-0.037179,-0.037776,-0.038155
-0.022005,-0.032814,-0.037282,-0.042967,-0.043149,-0.043908,-0.047607,-0.044198,-0.041737,-0.045028,-0.045738,-0.04257,-0.04181,-0.043998,-0.045552,-0.046046,-0.047452,-0.032611,-0.044813,-0.053868,-0.045207,-0.039724,-0.041236,-0.032921,-0.032586,-0.033889,-0.02835,-0.037652,-0.037503,-0.038307
-0.020927,-0.026668,-0.037357,-0.038294,-0.040588,-0.041324,-0.041377,-0.041707,-0.038034,-0.046141,-0.046002,-0.040902,-0.041065,-0.041677,-0.045055,-0.046825,-0.043314,-0.033205,-0.043726,-0.048513,-0.044673,-0.040926,-0.042033,-0.034587,-0.03281,-0.033242,-0.028445,-0.038261,-0.036855,-0.038484
-0.020989,-0.027037,-0.036845,-0.038809,-0.038153,-0.040544,-0.037,-0.041665,-0.036532,-0.049162,-0.046404,-0.040046,-0.041781,-0.042216,-0.045229,-0.047426,-0.040271,-0.034204,-0.043089,-0.04472,-0.044579,-0.041839,-0.042944,-0.035774,-0.032703,-0.032417,-0.028672,-0.039035,-0.036208,-0.038616
-0.022826,-0.031483,-0.036456,-0.042087,-0.039208,-0.042656,-0.037371,-0.043432,-0.039847,-0.046389,-0.046963,-0.042061,-0.041549,-0.045075,-0.045792,-0.047282,-0.038201,-0.035429,-0.042425,-0.042107,-0.044443,-0.041806,-0.043207,-0.036993,-0.032357,-0.031623,-0.029143,-0.039911,-0.035731,-0.038851
-0.029872,-0.033385,-0.040112,-0.046976,-0.045702,-0.047512,-0.045148,-0.046001,-0.044522,-0.046926,-0.048234,-0.045353,-0.04421,-0.048597,-0.04727,-0.04758,-0.038349,-0.039887,-0.042326,-0.041864,-0.045524,-0.042383,-0.043532,-0.03853,-0.031938,-0.030924,-0.03005,-0.041142,-0.035246,-0.039114
-0.028415,-0.03394,-0.039708,-0.046585,-0.04555,-0.046242,-0.047339,-0.044558,-0.045321,-0.043525,-0.045644,-0.045409,-0.043304,-0.047611,-0.045194,-0.044235,-0.039085,-0.042575,-0.042123,-0.042876,-0.047135,-0.042066,-0.042956,-0.03901,-0.031145,-0.030345,-0.031007,-0.042202,-0.03468,-0.039323
-0.023283,-0.0343,-0.038845,-0.045111,-0.043897,-0.043646,-0.048323,-0.043541,-0.046147,-0.040658,-0.043979,-0.046275,-0.042468,-0.046294,-0.04362,-0.041053,-0.038901,-0.044885,-0.040286,-0.043309,-0.048669,-0.04118,-0.041662,-0.040157,-0.030349,-0.030257,-0.032757,-0.043032,-0.034071,-0.039457
-0.02206,-0.029428,-0.039875,-0.04152,-0.041114,-0.04037,-0.047589,-0.042271,-0.045441,-0.036767,-0.041992,-0.04698,-0.041113,-0.044128,-0.041623,-0.036659,-0.03908,-0.04696,-0.03844,-0.044129,-0.051173,-0.040132,-0.040087,-0.04137,-0.029402,-0.030147,-0.034223,-0.04377,-0.033644,-0.039652
-0.022423,-0.02903,-0.040047,-0.041613,-0.042141,-0.041546,-0.045255,-0.041681,-0.043099,-0.036988,-0.040262,-0.043904,-0.039705,-0.042136,-0.040252,-0.034258,-0.038903,-0.048153,-0.035822,-0.044167,-0.053984,-0.038008,-0.037373,-0.042044,-0.027892,-0.029704,-0.035684,-0.044585,-0.033968,-0.039568
-0.023527,-0.032589,-0.037972,-0.043532,-0.042109,-0.042807,-0.043107,-0.04205,-0.041217,-0.038511,-0.040438,-0.041285,-0.039812,-0.04319,-0.040621,-0.037948,-0.038898,-0.046164,-0.039101,-0.043995,-0.057051,-0.036089,-0.033928,-0.042703,-0.027288,-0.029809,-0.036918,-0.04392,-0.034745,-0.03958
-0.026875,-0.03115,-0.0362,-0.042388,-0.040342,-0.042167,-0.038838,-0.04168,-0.03908,-0.039929,-0.040961,-0.039112,-0.039442,-0.043162,-0.040853,-0.040007,-0.038642,-0.043798,-0.041634,-0.043677,-0.059656,-0.033814,-0.029735,-0.04371,-0.026013,-0.029653,-0.038323,-0.043239,-0.035397,-0.039454
-0.026372,-0.03025,-0.03517,-0.041229,-0.038573,-0.042072,-0.035299,-0.04267,-0.038035,-0.043074,-0.043366,-0.039152,-0.039866,-0.043529,-0.042673,-0.042658,-0.039177,-0.042056,-0.043877,-0.043758,-0.056989,-0.036489,-0.034653,-0.044854,-0.025046,-0.029717,-0.039065,-0.042658,-0.036217,-0.039306
-0.019677,-0.029972,-0.032895,-0.038363,-0.037779,-0.040005,-0.036304,-0.039704,-0.036127,-0.046813,-0.045094,-0.039284,-0.039524,-0.042477,-0.043924,-0.044273,-0.039387,-0.039527,-0.044884,-0.044017,-0.053972,-0.038669,-0.038404,-0.044114,-0.027326,-0.029457,-0.037367,-0.042177,-0.036734,-0.039192
-0.019254,-0.02598,-0.035732,-0.037021,-0.037444,-0.038438,-0.038442,-0.038257,-0.036626,-0.046784,-0.046421,-0.040881,-0.040651,-0.042663,-0.045193,-0.0469,-0.039508,-0.035672,-0.04481,-0.044419,-0.051206,-0.040311,-0.040886,-0.042142,-0.028853,-0.029286,-0.035476,-0.041614,-0.037241,-0.038947
-0.0226,-0.028379,-0.041325,-0.042686,-0.043017,-0.043035,-0.047254,-0.043237,-0.043307,-0.048365,-0.049774,-0.046207,-0.045177,-0.04422,-0.047691,-0.049935,-0.043553,-0.035697,-0.046934,-0.049217,-0.050439,-0.043011,-0.043843,-0.040925,-0.030574,-0.029392,-0.033677,-0.041372,-0.037778,-0.038977
-0.025532,-0.035666,-0.043236,-0.049714,-0.046285,-0.045807,-0.05366,-0.047681,-0.048929,-0.049545,-0.051247,-0.04937,-0.047313,-0.049071,-0.050039,-0.051317,-0.046763,-0.035339,-0.0476,-0.053593,-0.049235,-0.044254,-0.045239,-0.038935,-0.03159,-0.02913,-0.031758,-0.041386,-0.037982,-0.038882
-0.032478,-0.038759,-0.047502,-0.055781,-0.053455,-0.053666,-0.059624,-0.053667,-0.054332,-0.050826,-0.052905,-0.052828,-0.049727,-0.052926,-0.051231,-0.05178,-0.050702,-0.035334,-0.048277,-0.058268,-0.048058,-0.044827,-0.045466,-0.036943,-0.032536,-0.029083,-0.029779,-0.041029,-0.038296,-0.038866
-0.036513,-0.040738,-0.050928,-0.059526,-0.058978,-0.059624,-0.062342,-0.057526,-0.058006,-0.051034,-0.053801,-0.05566,-0.050774,-0.054513,-0.051078,-0.050335,-0.048074,-0.035389,-0.047032,-0.053997,-0.046999,-0.044581,-0.04497,-0.03506,-0.032667,-0.028872,-0.027894,-0.040976,-0.038396,-0.038856
-0.031557,-0.043578,-0.052228,-0.060743,-0.060999,-0.061796,-0.060909,-0.059375,-0.05908,-0.050428,-0.053679,-0.056146,-0.050347,-0.054043,-0.04995,-0.047588,-0.044142,-0.036065,-0.045572,-0.048479,-0.046234,-0.043507,-0.043788,-0.033367,-0.032875,-0.028655,-0.026272,-0.04084,-0.038325,-0.038664
-0.029798,-0.039969,-0.053338,-0.058559,-0.059945,-0.060255,-0.055332,-0.058588,-0.055909,-0.051243,-0.05192,-0.052235,-0.048328,-0.051189,-0.047445,-0.043019,-0.04089,-0.035653,-0.043079,-0.043384,-0.045497,-0.041485,-0.042104,-0.031467,-0.032513,-0.028589,-0.024656,-0.040645,-0.038207,-0.038474
-0.02866,-0.035181,-0.050684,-0.054059,-0.05613,-0.05669,-0.052192,-0.0543,-0.05082,-0.049928,-0.049864,-0.048137,-0.045608,-0.047635,-0.044813,-0.03774,-0.038445,-0.036906,-0.041164,-0.039781,-0.044868,-0.039473,-0.040529,-0.029779,-0.032103,-0.028759,-0.023904,-0.040565,-0.038021,-0.038193
-0.025736,-0.03576,-0.043991,-0.050322,-0.048559,-0.050045,-0.048681,-0.047516,-0.044758,-0.047555,-0.047412,-0.043712,-0.042734,-0.045303,-0.042262,-0.037708,-0.036661,-0.038552,-0.038986,-0.03765,-0.044469,-0.036856,-0.03868,-0.027737,-0.031807,-0.029541,-0.023726,-0.040545,-0.037999,-0.037968
-0.024785,-0.031234,-0.036663,-0.043186,-0.040392,-0.041535,-0.043576,-0.040398,-0.038117,-0.045951,-0.044878,-0.039569,-0.039097,-0.042613,-0.039767,-0.037834,-0.035736,-0.040065,-0.036863,-0.036523,-0.04328,-0.035653,-0.037591,-0.028019,-0.031214,-0.030116,-0.024063,-0.040809,-0.038189,-0.037547
-0.022932,-0.024623,-0.029645,-0.033997,-0.031018,-0.032366,-0.038296,-0.033501,-0.031003,-0.04397,-0.041061,-0.034715,-0.034875,-0.038797,-0.036995,-0.036367,-0.034484,-0.041044,-0.034135,-0.036076,-0.041082,-0.035619,-0.037321,-0.030098,-0.029864,-0.030758,-0.024334,-0.041049,-0.038274,-0.037632
-0.0167,-0.026354,-0.027787,-0.032477,-0.030123,-0.03143,-0.037735,-0.032949,-0.031968,-0.038767,-0.039724,-0.035524,-0.033501,-0.037085,-0.03751,-0.037017,-0.034428,-0.043357,-0.032223,-0.037457,-0.040452,-0.03632,-0.037715,-0.032649,-0.028767,-0.031855,-0.025025,-0.041959,-0.03858,-0.038008
-0.015439,-0.022724,-0.029109,-0.029543,-0.029774,-0.030318,-0.032935,-0.030548,-0.030769,-0.032543,-0.03452,-0.033104,-0.030666,-0.033644,-0.036142,-0.036107,-0.032943,-0.041846,-0.031129,-0.03563,-0.038956,-0.03522,-0.036887,-0.034144,-0.026719,-0.031907,-0.024713,-0.042209,-0.038669,-0.038957
-0.016835,-0.020331,-0.031566,-0.028981,-0.030417,-0.0303,-0.028791,-0.029851,-0.03062,-0.027745,-0.030505,-0.031929,-0.029872,-0.030729,-0.034862,-0.035932,-0.03178,-0.038191,-0.032729,-0.033625,-0.037619,-0.033885,-0.035695,-0.035659,-0.024128,-0.031682,-0.023843,-0.042509,-0.038733,-0.040099
-0.018494,-0.026121,-0.03147,-0.03353,-0.030489,-0.032198,-0.027088,-0.031986,-0.032657,-0.026044,-0.029436,-0.033174,-0.030171,-0.030802,-0.034344,-0.035888,-0.030931,-0.034009,-0.034108,-0.032088,-0.037391,-0.03241,-0.034537,-0.036389,-0.024225,-0.031548,-0.023622,-0.042535,-0.03859,-0.040746
-0.022819,-0.028871,-0.031758,-0.036724,-0.032917,-0.035235,-0.028804,-0.034158,-0.035321,-0.025825,-0.03031,-0.035279,-0.031254,-0.03356,-0.034715,-0.0361,-0.030586,-0.031298,-0.034487,-0.030807,-0.039721,-0.032731,-0.034301,-0.035911,-0.024607,-0.031502,-0.024377,-0.042357,-0.038534,-0.041441
-0.027856,-0.027305,-0.033069,-0.037355,-0.035656,-0.036756,-0.033035,-0.033758,-0.03545,-0.028236,-0.031034,-0.034487,-0.031903,-0.035159,-0.034204,-0.035491,-0.031185,-0.028777,-0.035204,-0.031554,-0.041038,-0.031318,-0.032399,-0.035763,-0.026159,-0.031348,-0.024574,-0.042021,-0.038078,-0.042928
-0.021257,-0.029808,-0.032209,-0.037457,-0.035549,-0.035934,-0.035984,-0.033415,-0.034463,-0.030998,-0.032308,-0.03299,-0.032048,-0.035782,-0.033695,-0.033689,-0.03263,-0.026539,-0.035212,-0.032982,-0.043569,-0.029861,-0.029986,-0.035787,-0.027561,-0.030947,-0.024505,-0.041541,-0.037465,-0.043437
-0.019333,-0.027564,-0.034357,-0.036328,-0.035144,-0.03493,-0.038945,-0.033944,-0.033573,-0.033657,-0.034559,-0.032467,-0.032174,-0.035491,-0.033119,-0.031541,-0.034967,-0.025439,-0.035219,-0.035519,-0.046865,-0.02829,-0.027356,-0.035366,-0.028224,-0.030247,-0.024499,-0.040801,-0.036876,-0.043713
-0.01961,-0.02341,-0.036133,-0.03416,-0.034577,-0.033953,-0.040197,-0.034472,-0.032749,-0.037483,-0.037402,-0.032928,-0.03212,-0.034897,-0.032768,-0.028784,-0.038582,-0.0251,-0.035568,-0.039514,-0.050409,-0.026789,-0.023751,-0.034872,-0.028654,-0.029186,-0.024421,-0.04026,-0.036171,-0.043046
-0.020563,-0.028915,-0.03565,-0.03877,-0.037013,-0.03725,-0.040476,-0.036614,-0.032919,-0.042818,-0.04041,-0.034178,-0.032792,-0.035286,-0.033299,-0.028197,-0.040505,-0.025605,-0.036107,-0.041609,-0.051867,-0.026343,-0.022453,-0.035244,-0.028796,-0.028443,-0.024692,-0.037731,-0.037223,-0.043936
