-0.023937,-0.044209,-0.046683,-0.062264,-0.05886,-0.054628,-0.050343,-0.047595,-0.044727,-0.041807,-0.0424,-0.041613,-0.037516,-0.036601,-0.037144,-0.041044,-0.034317,-0.037236,-0.03921,-0.037736,-0.037062,-0.038479,-0.03622,-0.035028,-0.030612,-0.035055,-0.033292,-0.029843,-0.029118,-0.030139
-0.027357,-0.051953,-0.055731,-0.077091,-0.071914,-0.067263,-0.063286,-0.059838,-0.055306,-0.052232,-0.051697,-0.050257,-0.046343,-0.045183,-0.044458,-0.048483,-0.04097,-0.044045,-0.045251,-0.044234,-0.042157,-0.042526,-0.039239,-0.037871,-0.032146,-0.036228,-0.034008,-0.030166,-0.029196,-0.030219
-0.037101,-0.07182,-0.07777,-0.11138,-0.1018,-0.096921,-0.093862,-0.0871,-0.080093,-0.076399,-0.074093,-0.071778,-0.068429,-0.064961,-0.060477,-0.064549,-0.054969,-0.056853,-0.056153,-0.056236,-0.051498,-0.050023,-0.044757,-0.042724,-0.035187,-0.038622,-0.035546,-0.030787,-0.029231,-0.030125
-0.039419,-0.077237,-0.085092,-0.12341,-0.11323,-0.11017,-0.10857,-0.099962,-0.092474,-0.088629,-0.085944,-0.083493,-0.081406,-0.076492,-0.06975,-0.073525,-0.063154,-0.064145,-0.061931,-0.063137,-0.056458,-0.053533,-0.047307,-0.045073,-0.036425,-0.039666,-0.036289,-0.031172,-0.029316,-0.030225
-0.045935,-0.088938,-0.097517,-0.14045,-0.12874,-0.12604,-0.12416,-0.11285,-0.1054,-0.1006,-0.098372,-0.096198,-0.094973,-0.088226,-0.07943,-0.082561,-0.071629,-0.070912,-0.067354,-0.069751,-0.061437,-0.057294,-0.05028,-0.047854,-0.037785,-0.040883,-0.037227,-0.031483,-0.029284,-0.030088
-0.053075,-0.099821,-0.10992,-0.15643,-0.14319,-0.14008,-0.13767,-0.12436,-0.11796,-0.11205,-0.11089,-0.10912,-0.10815,-0.099653,-0.089059,-0.091281,-0.080024,-0.077641,-0.072495,-0.076352,-0.066227,-0.060558,-0.052566,-0.050208,-0.039102,-0.042149,-0.037957,-0.031985,-0.029436,-0.030106
-0.057869,-0.10609,-0.11713,-0.16511,-0.1515,-0.14818,-0.14516,-0.13153,-0.12636,-0.11929,-0.11962,-0.11849,-0.11716,-0.10815,-0.095974,-0.097375,-0.085776,-0.081947,-0.075596,-0.080672,-0.069147,-0.062402,-0.05393,-0.051821,-0.040237,-0.043064,-0.038505,-0.032281,-0.029289,-0.030114
-0.059898,-0.10884,-0.12033,-0.1698,-0.15584,-0.1525,-0.14939,-0.13572,-0.13243,-0.12499,-0.12678,-0.12612,-0.12417,-0.11479,-0.10153,-0.10194,-0.090365,-0.085536,-0.078044,-0.084152,-0.071785,-0.064113,-0.055125,-0.053598,-0.041789,-0.044102,-0.039311,-0.032633,-0.029277,-0.030123
-0.06173,-0.11233,-0.12529,-0.17753,-0.16323,-0.16052,-0.15777,-0.14374,-0.14117,-0.1326,-0.13521,-0.13439,-0.13076,-0.12006,-0.10563,-0.10517,-0.093311,-0.087444,-0.078839,-0.085631,-0.072899,-0.064501,-0.055425,-0.054235,-0.042897,-0.044664,-0.039585,-0.032835,-0.029302,-0.029966
-0.058144,-0.10963,-0.12385,-0.17671,-0.16343,-0.16175,-0.16089,-0.14693,-0.14376,-0.13514,-0.13791,-0.13703,-0.13214,-0.12042,-0.10565,-0.10493,-0.092935,-0.086737,-0.077992,-0.084928,-0.072394,-0.064682,-0.055896,-0.054421,-0.043534,-0.045011,-0.03978,-0.032935,-0.029277,-0.030011
-0.062335,-0.1142,-0.12851,-0.18422,-0.17054,-0.16893,-0.16772,-0.15194,-0.14752,-0.13759,-0.13915,-0.13697,-0.13133,-0.11846,-0.10367,-0.10296,-0.090674,-0.084926,-0.07619,-0.082886,-0.070901,-0.064299,-0.055699,-0.05434,-0.043776,-0.045341,-0.040006,-0.03317,-0.028975,-0.029777
-0.06383,-0.11534,-0.12951,-0.18425,-0.17053,-0.16906,-0.16755,-0.1508,-0.14463,-0.13412,-0.13433,-0.13125,-0.12551,-0.112,-0.098277,-0.098405,-0.085986,-0.081284,-0.073684,-0.079651,-0.068519,-0.063096,-0.05507,-0.053697,-0.043914,-0.045457,-0.039983,-0.033232,-0.028922,-0.029657
-0.072933,-0.1266,-0.14186,-0.20138,-0.1846,-0.18172,-0.17887,-0.15939,-0.1515,-0.13889,-0.13776,-0.13349,-0.12688,-0.11252,-0.098619,-0.098568,-0.086568,-0.08199,-0.075017,-0.081085,-0.069823,-0.065057,-0.056814,-0.055035,-0.045341,-0.046618,-0.040724,-0.033807,-0.028957,-0.02965
-0.071443,-0.12491,-0.13914,-0.19546,-0.17818,-0.17343,-0.16851,-0.14936,-0.14053,-0.12838,-0.1258,-0.12107,-0.11539,-0.10203,-0.090058,-0.091061,-0.079194,-0.076491,-0.071068,-0.075896,-0.066346,-0.062915,-0.05558,-0.053923,-0.045104,-0.046461,-0.040705,-0.033826,-0.028782,-0.029581
-0.06241,-0.11491,-0.12839,-0.17869,-0.16114,-0.15486,-0.14847,-0.1312,-0.12187,-0.11288,-0.109,-0.10428,-0.099912,-0.089732,-0.079696,-0.081822,-0.070417,-0.069503,-0.065889,-0.069187,-0.061778,-0.059898,-0.053609,-0.051942,-0.044372,-0.04605,-0.040465,-0.033793,-0.028618,-0.029563
-0.047452,-0.094158,-0.10347,-0.14621,-0.13004,-0.12358,-0.11701,-0.10541,-0.096882,-0.091572,-0.088,-0.084203,-0.081075,-0.074976,-0.068102,-0.071477,-0.060839,-0.061784,-0.060016,-0.062365,-0.056827,-0.056505,-0.051378,-0.049979,-0.043579,-0.045681,-0.039987,-0.033687,-0.028621,-0.029567
-0.03414,-0.068973,-0.07466,-0.10527,-0.094031,-0.088029,-0.08177,-0.075708,-0.06937,-0.066213,-0.06457,-0.062621,-0.059915,-0.058508,-0.054748,-0.059302,-0.049985,-0.052628,-0.053007,-0.054179,-0.050856,-0.051987,-0.048191,-0.047143,-0.042404,-0.044768,-0.039394,-0.032918,-0.028615,-0.029581
-0.020876,-0.039238,-0.041844,-0.055557,-0.052696,-0.049577,-0.045359,-0.042843,-0.040634,-0.038808,-0.040439,-0.040624,-0.039042,-0.040822,-0.040844,-0.046184,-0.039462,-0.043192,-0.045431,-0.045916,-0.044592,-0.047263,-0.044718,-0.044068,-0.04044,-0.043493,-0.038818,-0.032575,-0.028575,-0.029579
-0.008427,-0.0095203,-0.0088107,-0.01033,-0.011459,-0.01222,-0.01099,-0.012626,-0.013777,-0.014474,-0.018473,-0.020773,-0.021497,-0.024683,-0.028466,-0.034388,-0.030456,-0.034783,-0.038657,-0.038708,-0.039053,-0.042876,-0.041637,-0.041148,-0.038857,-0.042463,-0.038044,-0.032378,-0.028501,-0.029708
0.0051897,0.013928,0.01777,0.021555,0.017008,0.015029,0.0128,0.0065842,0.003567,0.00013002,-0.004738,-0.0089623,-0.011485,-0.01504,-0.020902,-0.026722,-0.024411,-0.028502,-0.033138,-0.033153,-0.03484,-0.039333,-0.039009,-0.038874,-0.037785,-0.041986,-0.037668,-0.032424,-0.028533,-0.029559
0.0070252,0.015577,0.018866,0.021348,0.015763,0.013107,0.0098177,0.0038777,0.0012328,-0.0020398,-0.0063595,-0.010267,-0.01226,-0.015492,-0.02086,-0.02609,-0.023208,-0.026889,-0.031047,-0.031054,-0.03293,-0.037441,-0.037477,-0.037422,-0.036789,-0.04121,-0.037199,-0.032117,-0.02858,-0.0296
-0.0082021,-0.0093109,-0.0096681,-0.013825,-0.016149,-0.017704,-0.017287,-0.018326,-0.019197,-0.018592,-0.022083,-0.023489,-0.023176,-0.024855,-0.02744,-0.031647,-0.026961,-0.029823,-0.03263,-0.032285,-0.033678,-0.037333,-0.037033,-0.036998,-0.036308,-0.040661,-0.036723,-0.032077,-0.028498,-0.029478
-0.027354,-0.053852,-0.057961,-0.082226,-0.075863,-0.071542,-0.067482,-0.063493,-0.058603,-0.055501,-0.054653,-0.052946,-0.049825,-0.049109,-0.045957,-0.048962,-0.04003,-0.041888,-0.041902,-0.041806,-0.040604,-0.042656,-0.040583,-0.039954,-0.038303,-0.041433,-0.037215,-0.032275,-0.02873,-0.029499
-0.044919,-0.087903,-0.094594,-0.13294,-0.11809,-0.11062,-0.10382,-0.09422,-0.085748,-0.080681,-0.07654,-0.072702,-0.068301,-0.063925,-0.057164,-0.059273,-0.048186,-0.04892,-0.046563,-0.046885,-0.044149,-0.044789,-0.041969,-0.041137,-0.038521,-0.041508,-0.037121,-0.032206,-0.028713,-0.029365
-0.064647,-0.11607,-0.12741,-0.17504,-0.15583,-0.14678,-0.1378,-0.12112,-0.11092,-0.10243,-0.097019,-0.091285,-0.085794,-0.077105,-0.067499,-0.068522,-0.05593,-0.05504,-0.050952,-0.051196,-0.047192,-0.046429,-0.04277,-0.04166,-0.038472,-0.041173,-0.036844,-0.032064,-0.028809,-0.029438
-0.076063,-0.13109,-0.14463,-0.20068,-0.1792,-0.16953,-0.16096,-0.14037,-0.1298,-0.11771,-0.11247,-0.10555,-0.099185,-0.086954,-0.075196,-0.075466,-0.062065,-0.059863,-0.054106,-0.054931,-0.049742,-0.047688,-0.043289,-0.042229,-0.038198,-0.040767,-0.036737,-0.031994,-0.028842,-0.029357
-0.075026,-0.13104,-0.14614,-0.20524,-0.18426,-0.17623,-0.16929,-0.14873,-0.13847,-0.12505,-0.12069,-0.1143,-0.107,-0.09316,-0.080379,-0.080089,-0.066167,-0.0632,-0.05614,-0.057072,-0.050862,-0.047801,-0.042895,-0.041964,-0.037321,-0.039984,-0.036059,-0.031808,-0.028869,-0.029263
-0.061431,-0.11761,-0.13384,-0.18922,-0.17176,-0.16716,-0.16265,-0.1438,-0.13517,-0.12337,-0.12003,-0.11475,-0.10832,-0.094917,-0.081997,-0.082035,-0.068028,-0.064986,-0.05785,-0.058537,-0.051785,-0.047786,-0.042478,-0.041569,-0.036503,-0.039214,-0.035657,-0.031454,-0.028798,-0.029346
-0.050037,-0.10168,-0.11574,-0.16665,-0.15313,-0.15137,-0.14963,-0.13387,-0.1269,-0.11761,-0.11554,-0.1117,-0.10673,-0.09478,-0.082258,-0.082742,-0.069113,-0.06603,-0.05934,-0.059571,-0.052663,-0.047568,-0.042066,-0.041259,-0.035634,-0.038572,-0.035168,-0.031138,-0.028899,-0.029336
-0.044542,-0.092204,-0.10458,-0.15153,-0.13971,-0.13834,-0.13748,-0.12473,-0.11912,-0.11238,-0.11163,-0.10857,-0.10501,-0.094642,-0.082625,-0.083648,-0.070134,-0.067434,-0.061097,-0.061185,-0.053697,-0.047695,-0.04184,-0.041295,-0.034921,-0.037906,-0.0348,-0.030832,-0.028918,-0.029333
-0.04185,-0.087232,-0.098482,-0.14215,-0.1307,-0.12839,-0.12693,-0.1169,-0.11202,-0.10718,-0.10737,-0.1057,-0.10298,-0.094265,-0.082957,-0.084378,-0.071397,-0.068664,-0.06296,-0.063011,-0.054916,-0.048081,-0.041957,-0.041245,-0.034475,-0.037376,-0.034364,-0.030578,-0.028952,-0.029469
-0.041473,-0.086413,-0.096486,-0.1384,-0.1263,-0.12252,-0.1198,-0.11072,-0.10613,-0.10229,-0.10207,-0.10079,-0.099403,-0.092459,-0.081809,-0.083812,-0.071236,-0.068988,-0.063813,-0.063631,-0.055262,-0.048425,-0.042035,-0.041074,-0.033776,-0.036926,-0.034235,-0.03033,-0.028988,-0.029485
-0.050437,-0.098058,-0.10786,-0.15277,-0.13801,-0.13309,-0.12847,-0.11699,-0.11181,-0.10691,-0.10637,-0.10474,-0.10378,-0.096584,-0.085294,-0.087486,-0.075318,-0.072973,-0.067736,-0.068298,-0.058767,-0.052141,-0.044828,-0.043106,-0.034795,-0.037678,-0.034725,-0.030408,-0.029275,-0.029374
-0.050088,-0.098401,-0.10818,-0.153,-0.13731,-0.1317,-0.12682,-0.11486,-0.10856,-0.10336,-0.10151,-0.09971,-0.098928,-0.092174,-0.081992,-0.084484,-0.07275,-0.071205,-0.066629,-0.066986,-0.057889,-0.052028,-0.044826,-0.042576,-0.03403,-0.037126,-0.03428,-0.02997,-0.029189,-0.029405
-0.049756,-0.09809,-0.1083,-0.15346,-0.13799,-0.13211,-0.12746,-0.11476,-0.10707,-0.10152,-0.098994,-0.096183,-0.094814,-0.088332,-0.078637,-0.081518,-0.07006,-0.069122,-0.065268,-0.065315,-0.05667,-0.051847,-0.044713,-0.041941,-0.033183,-0.036548,-0.033897,-0.029666,-0.02916,-0.029397
-0.053641,-0.10236,-0.11206,-0.15876,-0.14291,-0.13739,-0.1326,-0.11826,-0.1093,-0.10298,-0.099052,-0.095464,-0.093167,-0.085903,-0.076562,-0.079352,-0.067945,-0.067381,-0.063721,-0.063401,-0.055359,-0.051272,-0.044298,-0.0412,-0.032444,-0.036036,-0.033653,-0.029276,-0.029167,-0.029271
-0.055914,-0.10466,-0.11468,-0.16179,-0.14683,-0.14205,-0.13795,-0.12226,-0.11312,-0.10529,-0.10145,-0.097147,-0.09378,-0.085076,-0.075456,-0.077736,-0.065997,-0.065538,-0.06182,-0.061645,-0.054045,-0.050611,-0.043801,-0.040348,-0.031359,-0.035393,-0.032953,-0.028882,-0.029127,-0.029237
-0.05414,-0.10261,-0.11287,-0.159,-0.14423,-0.13981,-0.13584,-0.12051,-0.1116,-0.10381,-0.099726,-0.095113,-0.090526,-0.081607,-0.072205,-0.074252,-0.062273,-0.061756,-0.058309,-0.058112,-0.051332,-0.048717,-0.042482,-0.038759,-0.030392,-0.034454,-0.032579,-0.028545,-0.029085,-0.029282
-0.051461,-0.099954,-0.10998,-0.15506,-0.14,-0.1349,-0.13007,-0.11638,-0.10782,-0.10019,-0.095962,-0.091355,-0.085708,-0.077084,-0.068102,-0.069546,-0.057559,-0.057228,-0.053848,-0.053157,-0.047484,-0.045934,-0.040366,-0.036919,-0.029154,-0.033562,-0.031804,-0.028077,-0.029044,-0.029171
-0.045601,-0.093038,-0.10295,-0.14559,-0.13055,-0.12479,-0.11948,-0.10806,-0.1005,-0.093684,-0.090157,-0.085878,-0.079966,-0.072141,-0.063773,-0.065007,-0.052902,-0.052601,-0.049307,-0.048384,-0.043806,-0.043075,-0.038287,-0.034881,-0.028303,-0.032728,-0.031095,-0.027673,-0.029036,-0.029153
-0.040151,-0.08393,-0.092874,-0.13235,-0.11808,-0.11225,-0.10677,-0.097811,-0.091088,-0.085766,-0.083087,-0.079038,-0.073499,-0.067059,-0.059058,-0.060292,-0.048332,-0.04813,-0.044798,-0.043851,-0.040051,-0.040333,-0.036202,-0.032932,-0.02748,-0.031923,-0.03043,-0.027453,-0.028924,-0.029246
-0.038868,-0.081596,-0.089664,-0.12696,-0.11293,-0.10654,-0.10051,-0.092357,-0.085628,-0.080932,-0.078249,-0.074542,-0.069175,-0.064035,-0.05617,-0.057373,-0.045438,-0.045083,-0.041592,-0.040671,-0.037587,-0.03846,-0.03495,-0.031956,-0.0273,-0.031799,-0.030419,-0.027948,-0.028872,-0.028915
-0.0466,-0.091495,-0.099047,-0.13913,-0.12406,-0.11724,-0.11143,-0.10128,-0.093785,-0.087964,-0.08481,-0.080713,-0.07593,-0.070128,-0.061,-0.061897,-0.049208,-0.048484,-0.043786,-0.043506,-0.039715,-0.040462,-0.036775,-0.033301,-0.028814,-0.032972,-0.031271,-0.028353,-0.028685,-0.028911
-0.045853,-0.090209,-0.098219,-0.13836,-0.12371,-0.11781,-0.11255,-0.10212,-0.094022,-0.088362,-0.084769,-0.080711,-0.076833,-0.071544,-0.062193,-0.06281,-0.050065,-0.049162,-0.04419,-0.043941,-0.040133,-0.040522,-0.036884,-0.033899,-0.029619,-0.033285,-0.031504,-0.028343,-0.028592,-0.028829
-0.038191,-0.080591,-0.089645,-0.12761,-0.11482,-0.10967,-0.10524,-0.09586,-0.087489,-0.082781,-0.079159,-0.075518,-0.072211,-0.06855,-0.060047,-0.061196,-0.048777,-0.048065,-0.04391,-0.043016,-0.039733,-0.040121,-0.036438,-0.033849,-0.029827,-0.03377,-0.031715,-0.02848,-0.028636,-0.028864
-0.03598,-0.076712,-0.08548,-0.12284,-0.11059,-0.10606,-0.10189,-0.092734,-0.083819,-0.079342,-0.075484,-0.071821,-0.068676,-0.065669,-0.057807,-0.0594,-0.047297,-0.046921,-0.043484,-0.042318,-0.039243,-0.039175,-0.035819,-0.03372,-0.030163,-0.034027,-0.031786,-0.028646,-0.028504,-0.028842
-0.040347,-0.08239,-0.090773,-0.12991,-0.11598,-0.11047,-0.10528,-0.095188,-0.085776,-0.080767,-0.076664,-0.072295,-0.06861,-0.065346,-0.057669,-0.059342,-0.047452,-0.047287,-0.04423,-0.042604,-0.039468,-0.039054,-0.035844,-0.034154,-0.030758,-0.03449,-0.032091,-0.028834,-0.02849,-0.028766
-0.046586,-0.090519,-0.097794,-0.13811,-0.12246,-0.1156,-0.10919,-0.098399,-0.089096,-0.083481,-0.079268,-0.07479,-0.070775,-0.066269,-0.058571,-0.060175,-0.048283,-0.048309,-0.045418,-0.043339,-0.039984,-0.038878,-0.035452,-0.034113,-0.031065,-0.034832,-0.032472,-0.028942,-0.028325,-0.028825
-0.051571,-0.096935,-0.10411,-0.14451,-0.12781,-0.12016,-0.11278,-0.10145,-0.092695,-0.086384,-0.082176,-0.077902,-0.073188,-0.067796,-0.05997,-0.061632,-0.049943,-0.049968,-0.047498,-0.045196,-0.041447,-0.039532,-0.035922,-0.035003,-0.031891,-0.035509,-0.032602,-0.029052,-0.028218,-0.028773
-0.055459,-0.10206,-0.11008,-0.15166,-0.13433,-0.12685,-0.11901,-0.10665,-0.098547,-0.091779,-0.088048,-0.083592,-0.07811,-0.071355,-0.063145,-0.064938,-0.052956,-0.053012,-0.050345,-0.047811,-0.043429,-0.040785,-0.036751,-0.036104,-0.032918,-0.036441,-0.033376,-0.029294,-0.028232,-0.028714
-0.05067,-0.097637,-0.10653,-0.14801,-0.13204,-0.1252,-0.11901,-0.10783,-0.10001,-0.093556,-0.090391,-0.085987,-0.080521,-0.072904,-0.064723,-0.066671,-0.054953,-0.055082,-0.052314,-0.049915,-0.045137,-0.04147,-0.037288,-0.036862,-0.033729,-0.037273,-0.033824,-0.029598,-0.028118,-0.028593
-0.041656,-0.086039,-0.095882,-0.13645,-0.1227,-0.11761,-0.11355,-0.10374,-0.097185,-0.091482,-0.089135,-0.085205,-0.079603,-0.072469,-0.064743,-0.066834,-0.055618,-0.055919,-0.053172,-0.050512,-0.045722,-0.041538,-0.037368,-0.037234,-0.034256,-0.037875,-0.034296,-0.029607,-0.028213,-0.02857
-0.049765,-0.097926,-0.10912,-0.15557,-0.14092,-0.13745,-0.1347,-0.12095,-0.11377,-0.10656,-0.10389,-0.099714,-0.094628,-0.084925,-0.074476,-0.076285,-0.063914,-0.062812,-0.058781,-0.057148,-0.050373,-0.045034,-0.040066,-0.039847,-0.036153,-0.039566,-0.035285,-0.029886,-0.028154,-0.028664
-0.057897,-0.10832,-0.12076,-0.17061,-0.15542,-0.15265,-0.14976,-0.13311,-0.12548,-0.11635,-0.11403,-0.10972,-0.10508,-0.093934,-0.082039,-0.083375,-0.070556,-0.068485,-0.063211,-0.062376,-0.054508,-0.047869,-0.042207,-0.042217,-0.038021,-0.040355,-0.035845,-0.030137,-0.027988,-0.028521
-0.06774,-0.12081,-0.13491,-0.18941,-0.17211,-0.16783,-0.1634,-0.1447,-0.13677,-0.12518,-0.12309,-0.11866,-0.11416,-0.1023,-0.089082,-0.089615,-0.076805,-0.073528,-0.06739,-0.068182,-0.058839,-0.052259,-0.04565,-0.045202,-0.039975,-0.041827,-0.036548,-0.030458,-0.028182,-0.028489
-0.077895,-0.13279,-0.14742,-0.2075,-0.18694,-0.18067,-0.17447,-0.15444,-0.14531,-0.13257,-0.13008,-0.12599,-0.12122,-0.10919,-0.094681,-0.09459,-0.0815,-0.077171,-0.070167,-0.072452,-0.062093,-0.055847,-0.04877,-0.047679,-0.041789,-0.043031,-0.037522,-0.03072,-0.028054,-0.028622
-0.084543,-0.14163,-0.15683,-0.22189,-0.19782,-0.18973,-0.18192,-0.16123,-0.15162,-0.13777,-0.13562,-0.13092,-0.12611,-0.11421,-0.098799,-0.097989,-0.084754,-0.079785,-0.072227,-0.075913,-0.064744,-0.059024,-0.051348,-0.0498,-0.043017,-0.043835,-0.038127,-0.030942,-0.028045,-0.028513
-0.08377,-0.14164,-0.15719,-0.22263,-0.19789,-0.18976,-0.18161,-0.16149,-0.15265,-0.13947,-0.13796,-0.13372,-0.1291,-0.11734,-0.10154,-0.1004,-0.08745,-0.082191,-0.073833,-0.078911,-0.067161,-0.062138,-0.053798,-0.051928,-0.044301,-0.04496,-0.038983,-0.031295,-0.028103,-0.028541
-0.083027,-0.1417,-0.15835,-0.22532,-0.20052,-0.19297,-0.18633,-0.16664,-0.15798,-0.14422,-0.14325,-0.13904,-0.13333,-0.12076,-0.10409,-0.10264,-0.089591,-0.083718,-0.074869,-0.080899,-0.069039,-0.064484,-0.055925,-0.053485,-0.045011,-0.045526,-0.039457,-0.031399,-0.027935,-0.02852
-0.083398,-0.1423,-0.15918,-0.22814,-0.20445,-0.19805,-0.19263,-0.17303,-0.16424,-0.15015,-0.14981,-0.14537,-0.13845,-0.12466,-0.10729,-0.10524,-0.092533,-0.086011,-0.076646,-0.084053,-0.07148,-0.067662,-0.058257,-0.05556,-0.04619,-0.046483,-0.040077,-0.031787,-0.028024,-0.028375
-0.07777,-0.13608,-0.15356,-0.21965,-0.19865,-0.19417,-0.19025,-0.17108,-0.16304,-0.14952,-0.14965,-0.14535,-0.13789,-0.12354,-0.10676,-0.10513,-0.092786,-0.086705,-0.077957,-0.085956,-0.073257,-0.070129,-0.060502,-0.05726,-0.047071,-0.047301,-0.040666,-0.032107,-0.02799,-0.028403
-0.07254,-0.13036,-0.14827,-0.21166,-0.19312,-0.19058,-0.18824,-0.16933,-0.16168,-0.14875,-0.14948,-0.14529,-0.13732,-0.12256,-0.10644,-0.10522,-0.093563,-0.087943,-0.079634,-0.088729,-0.075492,-0.07283,-0.06268,-0.059017,-0.048071,-0.047943,-0.041275,-0.03233,-0.027968,-0.028372
-0.082038,-0.14043,-0.15818,-0.22779,-0.20656,-0.20327,-0.20036,-0.18073,-0.17192,-0.15805,-0.15818,-0.15334,-0.14426,-0.12852,-0.11169,-0.11002,-0.099658,-0.093416,-0.085134,-0.095465,-0.081111,-0.078515,-0.067162,-0.062576,-0.050229,-0.049819,-0.042435,-0.032885,-0.028165,-0.028346
-0.08728,-0.14654,-0.16346,-0.23558,-0.2118,-0.20649,-0.20184,-0.18168,-0.17197,-0.1573,-0.15674,-0.15156,-0.14238,-0.12651,-0.11049,-0.10922,-0.099277,-0.093942,-0.086337,-0.096993,-0.082584,-0.080442,-0.068605,-0.06375,-0.050682,-0.050206,-0.042623,-0.03302,-0.028059,-0.028307
-0.087668,-0.14708,-0.16408,-0.23562,-0.21001,-0.20343,-0.19726,-0.17713,-0.1673,-0.15275,-0.1515,-0.14668,-0.13901,-0.12385,-0.10859,-0.10819,-0.098541,-0.093996,-0.08727,-0.098017,-0.083679,-0.08165,-0.06971,-0.064533,-0.051025,-0.050592,-0.043003,-0.03315,-0.027925,-0.028304
-0.091608,-0.15088,-0.16695,-0.23856,-0.21159,-0.20328,-0.19555,-0.17516,-0.16519,-0.15061,-0.14941,-0.14506,-0.13868,-0.12463,-0.10965,-0.10967,-0.10084,-0.096391,-0.089772,-0.1009,-0.086123,-0.08396,-0.071349,-0.065875,-0.05148,-0.051001,-0.043179,-0.033256,-0.028015,-0.028296
-0.093696,-0.15235,-0.16793,-0.23931,-0.21229,-0.20342,-0.19532,-0.17446,-0.16439,-0.15021,-0.14889,-0.14495,-0.13955,-0.12665,-0.11164,-0.11189,-0.10362,-0.099007,-0.092332,-0.10354,-0.08832,-0.085543,-0.072356,-0.066763,-0.051472,-0.051147,-0.043415,-0.032716,-0.027968,-0.028241
-0.088234,-0.14634,-0.16235,-0.23037,-0.20571,-0.19801,-0.19107,-0.17063,-0.16101,-0.14737,-0.14672,-0.14319,-0.13913,-0.12736,-0.11273,-0.11311,-0.10498,-0.10051,-0.093802,-0.10502,-0.089774,-0.086379,-0.072755,-0.0672,-0.051114,-0.05099,-0.043321,-0.032555,-0.028079,-0.028339
-0.074837,-0.1334,-0.15084,-0.21361,-0.19292,-0.18787,-0.1833,-0.16412,-0.15623,-0.14398,-0.14456,-0.14231,-0.13892,-0.12832,-0.11382,-0.11422,-0.10605,-0.10148,-0.094233,-0.10524,-0.089682,-0.085823,-0.072152,-0.066757,-0.050791,-0.050576,-0.043003,-0.032487,-0.02806,-0.028379
-0.062644,-0.12081,-0.1389,-0.19901,-0.18178,-0.17978,-0.17723,-0.15962,-0.15326,-0.14245,-0.14401,-0.14247,-0.13955,-0.12959,-0.11468,-0.1148,-0.10649,-0.10128,-0.093614,-0.10455,-0.088873,-0.083939,-0.070609,-0.065645,-0.049945,-0.049807,-0.04242,-0.032369,-0.028129,-0.028356
-0.058352,-0.1166,-0.135,-0.19511,-0.17978,-0.17923,-0.17855,-0.16176,-0.15617,-0.1455,-0.148,-0.14644,-0.14274,-0.13241,-0.11674,-0.11622,-0.10743,-0.10135,-0.093172,-0.10378,-0.087723,-0.082056,-0.068974,-0.064349,-0.049289,-0.049324,-0.042067,-0.032303,-0.028252,-0.028351
-0.070251,-0.12936,-0.14713,-0.21379,-0.19511,-0.19324,-0.19145,-0.17422,-0.16764,-0.15593,-0.15832,-0.156,-0.15034,-0.13844,-0.12108,-0.11947,-0.10968,-0.10241,-0.093037,-0.10341,-0.086993,-0.08031,-0.067566,-0.063253,-0.048746,-0.048824,-0.041461,-0.03203,-0.028189,-0.028406
-0.096477,-0.15888,-0.17675,-0.25831,-0.23168,-0.22699,-0.22277,-0.20258,-0.19374,-0.17956,-0.18013,-0.17598,-0.16692,-0.15333,-0.13237,-0.12871,-0.11695,-0.10783,-0.096699,-0.10722,-0.089762,-0.081518,-0.068055,-0.064182,-0.049428,-0.049043,-0.04184,-0.032303,-0.028332,-0.028339
-0.11377,-0.18087,-0.197,-0.29029,-0.25929,-0.25201,-0.24555,-0.22177,-0.20963,-0.19506,-0.19219,-0.18621,-0.17537,-0.15931,-0.13642,-0.13153,-0.11955,-0.10893,-0.096213,-0.10649,-0.088237,-0.079211,-0.065912,-0.062341,-0.048652,-0.048277,-0.041277,-0.032122,-0.028392,-0.028093
-0.12726,-0.19892,-0.21255,-0.31711,-0.28153,-0.27253,-0.26417,-0.23593,-0.2223,-0.20609,-0.20045,-0.19326,-0.18115,-0.16325,-0.13902,-0.13305,-0.12038,-0.1088,-0.095048,-0.10488,-0.086838,-0.076913,-0.063865,-0.060747,-0.048019,-0.047522,-0.040592,-0.032101,-0.028218,-0.02833
-0.13255,-0.20706,-0.22022,-0.33041,-0.29305,-0.28388,-0.27549,-0.24439,-0.22864,-0.21114,-0.2038,-0.1959,-0.18282,-0.1635,-0.13857,-0.13207,-0.11891,-0.10691,-0.092547,-0.10178,-0.084009,-0.073397,-0.061212,-0.058594,-0.046779,-0.046717,-0.039889,-0.031758,-0.028458,-0.028327
-0.12962,-0.20525,-0.2198,-0.33013,-0.29252,-0.28491,-0.27694,-0.24495,-0.22758,-0.20959,-0.20165,-0.19311,-0.17999,-0.16026,-0.13553,-0.1291,-0.11584,-0.10402,-0.089606,-0.098263,-0.081017,-0.070445,-0.058873,-0.056449,-0.045681,-0.045632,-0.039291,-0.03163,-0.028429,-0.028349
