-0.042,-0.032,-0.043,-0.0529,-0.049,-0.0403,-0.0392,-0.037,-0.034,-0.027,-0.024,-0.035,-0.035,-0.02,-0.017,-0.022,-0.016,-0.0153,-0.0155,-0.008,-0.028,-0.007,-0.002,-0.019,-0.0057,-0.002,-0.006,-0.008,-0.002,-0.003
-0.047,-0.0414,-0.059,-0.0691,-0.0769,-0.0591,-0.062,-0.0664,-0.0628,-0.0486,-0.0549,-0.0511,-0.053,-0.0354,-0.031,-0.0349,-0.026,-0.0207,-0.0256,-0.0174,-0.032,-0.016,-0.01,-0.02,-0.0087,-0.002,-0.007,-0.006,-0.001,-0.0015
-0.061,-0.065,-0.0819,-0.0945,-0.1002,-0.0972,-0.1014,-0.094,-0.0876,-0.0759,-0.085,-0.079,-0.0796,-0.067,-0.0625,-0.061,-0.049,-0.045,-0.051,-0.042,-0.051,-0.049,-0.033,-0.037,-0.028,-0.019,-0.015,-0.0361,-0.037,-0.026
-0.059,-0.0554,-0.0679,-0.0791,-0.085,-0.0801,-0.0809,-0.0772,-0.0742,-0.057,-0.068,-0.0662,-0.0672,-0.055,-0.051,-0.053,-0.041,-0.044,-0.042,-0.037,-0.052,-0.042,-0.0262,-0.0429,-0.029,-0.0213,-0.02,-0.0481,-0.045,-0.032
-0.056,-0.0439,-0.0529,-0.062,-0.058,-0.0611,-0.0572,-0.048,-0.0462,-0.036,-0.038,-0.051,-0.0512,-0.0403,-0.0375,-0.042,-0.0324,-0.039,-0.031,-0.031,-0.051,-0.033,-0.016,-0.042,-0.024,-0.02,-0.021,-0.0491,-0.044,-0.0319
-0.0566,-0.0345,-0.0453,-0.0505,-0.0457,-0.0512,-0.0428,-0.0372,-0.0363,-0.0236,-0.0273,-0.0426,-0.0424,-0.0318,-0.0296,-0.0358,-0.0286,-0.038,-0.0145,-0.0282,-0.054,-0.027,-0.0066,-0.043,-0.0173,-0.018,-0.02,-0.0481,-0.042,-0.032
-0.06,-0.0371,-0.0498,-0.0554,-0.0516,-0.0562,-0.0482,-0.0418,-0.0406,-0.0271,-0.0316,-0.0471,-0.0462,-0.034,-0.0315,-0.0371,-0.031,-0.037,-0.019,-0.0297,-0.056,-0.028,-0.009,-0.044,-0.0181,-0.019,-0.022,-0.0491,-0.044,-0.034
-0.059,-0.0455,-0.0569,-0.066,-0.063,-0.0661,-0.0622,-0.0517,-0.0502,-0.04,-0.0419,-0.056,-0.0552,-0.042,-0.0385,-0.044,-0.036,-0.0388,-0.034,-0.033,-0.053,-0.0342,-0.0192,-0.043,-0.0237,-0.022,-0.024,-0.0471,-0.046,-0.033
-0.0618,-0.056,-0.0689,-0.081,-0.0883,-0.0829,-0.0832,-0.0789,-0.0762,-0.059,-0.0697,-0.07,-0.0704,-0.0556,-0.0515,-0.055,-0.045,-0.0437,-0.0448,-0.0401,-0.055,-0.0434,-0.03,-0.0439,-0.0287,-0.023,-0.025,-0.0471,-0.046,-0.032
-0.066,-0.064,-0.0849,-0.097,-0.1053,-0.1001,-0.1042,-0.097,-0.0932,-0.0796,-0.088,-0.085,-0.0872,-0.07,-0.0645,-0.0669,-0.055,-0.049,-0.0549,-0.049,-0.059,-0.052,-0.038,-0.044,-0.032,-0.024,-0.0254,-0.0451,-0.045,-0.031
-0.074,-0.0727,-0.0979,-0.11,-0.1181,-0.1134,-0.1182,-0.11,-0.1042,-0.0909,-0.0989,-0.095,-0.0955,-0.078,-0.0715,-0.0726,-0.0592,-0.054,-0.0587,-0.053,-0.063,-0.055,-0.04,-0.048,-0.034,-0.025,-0.027,-0.0462,-0.046,-0.031
-0.07,-0.062,-0.0819,-0.0948,-0.1002,-0.0957,-0.0962,-0.0927,-0.0883,-0.0702,-0.0801,-0.0798,-0.0792,-0.0631,-0.0577,-0.061,-0.049,-0.0481,-0.047,-0.044,-0.06,-0.046,-0.03,-0.047,-0.031,-0.023,-0.024,-0.0491,-0.045,-0.031
-0.066,-0.0498,-0.0656,-0.0751,-0.08,-0.075,-0.0712,-0.062,-0.0592,-0.0486,-0.0601,-0.063,-0.0612,-0.047,-0.0435,-0.048,-0.039,-0.043,-0.034,-0.036,-0.058,-0.036,-0.019,-0.045,-0.025,-0.0205,-0.023,-0.0481,-0.043,-0.031
-0.0663,-0.0406,-0.0568,-0.0638,-0.06,-0.0646,-0.0566,-0.0508,-0.0493,-0.0356,-0.0388,-0.054,-0.0518,-0.0384,-0.0353,-0.0419,-0.034,-0.041,-0.0178,-0.0329,-0.0604,-0.0291,-0.009,-0.046,-0.018,-0.018,-0.022,-0.0481,-0.042,-0.031
-0.0685,-0.043,-0.0599,-0.0676,-0.0643,-0.0685,-0.0607,-0.0541,-0.0524,-0.038,-0.0415,-0.057,-0.0545,-0.0404,-0.0365,-0.0426,-0.0357,-0.04,-0.0298,-0.033,-0.061,-0.03,-0.0101,-0.0465,-0.0181,-0.019,-0.022,-0.0481,-0.042,-0.032
-0.067,-0.052,-0.0679,-0.078,-0.084,-0.0785,-0.0752,-0.074,-0.062,-0.051,-0.062,-0.065,-0.0632,-0.0481,-0.0445,-0.049,-0.04,-0.0418,-0.037,-0.036,-0.058,-0.036,-0.021,-0.046,-0.024,-0.021,-0.024,-0.0461,-0.044,-0.031
-0.07,-0.063,-0.0819,-0.095,-0.1019,-0.0966,-0.0972,-0.0922,-0.0882,-0.071,-0.0802,-0.08,-0.0792,-0.0629,-0.0575,-0.06,-0.049,-0.047,-0.047,-0.043,-0.06,-0.045,-0.031,-0.046,-0.029,-0.022,-0.024,-0.0461,-0.044,-0.0299
-0.0733,-0.071,-0.0959,-0.109,-0.118,-0.1129,-0.1172,-0.1091,-0.1032,-0.09,-0.0979,-0.094,-0.0952,-0.077,-0.0705,-0.0719,-0.059,-0.0525,-0.0574,-0.0523,-0.0645,-0.054,-0.04,-0.0467,-0.032,-0.023,-0.026,-0.0451,-0.043,-0.029
-0.0818,-0.079,-0.1165,-0.122,-0.1309,-0.126,-0.1304,-0.122,-0.1142,-0.1005,-0.1079,-0.103,-0.1032,-0.084,-0.0765,-0.077,-0.063,-0.0566,-0.061,-0.056,-0.068,-0.057,-0.042,-0.049,-0.034,-0.024,-0.027,-0.0471,-0.044,-0.029
-0.077,-0.0685,-0.0929,-0.106,-0.113,-0.1081,-0.1092,-0.104,-0.0982,-0.08,-0.089,-0.088,-0.0862,-0.069,-0.0635,-0.065,-0.052,-0.051,-0.049,-0.046,-0.064,-0.047,-0.0317,-0.048,-0.0314,-0.022,-0.0236,-0.0491,-0.0432,-0.029
-0.0721,-0.055,-0.0759,-0.087,-0.092,-0.0869,-0.0832,-0.0835,-0.0803,-0.058,-0.069,-0.0716,-0.0682,-0.053,-0.0482,-0.052,-0.042,-0.045,-0.0361,-0.038,-0.061,-0.037,-0.02,-0.046,-0.025,-0.019,-0.022,-0.0481,-0.042,-0.029
-0.0714,-0.0448,-0.0647,-0.073,-0.0691,-0.0733,-0.0651,-0.0594,-0.0572,-0.0426,-0.0453,-0.0604,-0.0563,-0.0416,-0.0379,-0.0435,-0.0358,-0.042,-0.0181,-0.0331,-0.0624,-0.0292,-0.009,-0.0459,-0.0179,-0.017,-0.02,-0.0465,-0.04,-0.029
-0.0733,-0.0468,-0.0672,-0.0759,-0.081,-0.0765,-0.0686,-0.0639,-0.0598,-0.0445,-0.0505,-0.0626,-0.0581,-0.0432,-0.0388,-0.0438,-0.0366,-0.0403,-0.0299,-0.0327,-0.0624,-0.029,-0.0098,-0.0462,-0.0177,-0.0166,-0.02,-0.0471,-0.04,-0.029
-0.0738,-0.058,-0.0783,-0.09,-0.0963,-0.091,-0.0872,-0.086,-0.0832,-0.0608,-0.0716,-0.074,-0.0702,-0.054,-0.0493,-0.053,-0.043,-0.044,-0.039,-0.0379,-0.061,-0.037,-0.0218,-0.047,-0.024,-0.0196,-0.023,-0.0461,-0.042,-0.029
-0.0762,-0.069,-0.0929,-0.1067,-0.114,-0.1091,-0.1098,-0.104,-0.0982,-0.0808,-0.089,-0.088,-0.0863,-0.0687,-0.0625,-0.064,-0.052,-0.049,-0.0496,-0.045,-0.063,-0.046,-0.032,-0.047,-0.029,-0.021,-0.0234,-0.0462,-0.043,-0.028
-0.08,-0.0771,-0.1149,-0.121,-0.13,-0.1251,-0.1292,-0.121,-0.1132,-0.0991,-0.106,-0.102,-0.1022,-0.083,-0.0755,-0.0753,-0.062,-0.055,-0.06,-0.0546,-0.067,-0.055,-0.041,-0.048,-0.033,-0.022,-0.026,-0.0461,-0.042,-0.027
-0.088,-0.085,-0.1259,-0.132,-0.1417,-0.137,-0.1422,-0.132,-0.1223,-0.1189,-0.116,-0.11,-0.1102,-0.0899,-0.0815,-0.08,-0.066,-0.059,-0.063,-0.058,-0.0701,-0.058,-0.043,-0.0501,-0.035,-0.0233,-0.027,-0.0471,-0.043,-0.028
-0.084,-0.0744,-0.1109,-0.117,-0.124,-0.1191,-0.1211,-0.115,-0.1078,-0.089,-0.098,-0.096,-0.0937,-0.075,-0.0685,-0.069,-0.0551,-0.0531,-0.0518,-0.048,-0.0667,-0.0484,-0.033,-0.049,-0.032,-0.021,-0.023,-0.0491,-0.0425,-0.028
-0.079,-0.0606,-0.0849,-0.097,-0.1032,-0.0971,-0.0943,-0.094,-0.0892,-0.067,-0.077,-0.079,-0.0747,-0.058,-0.0525,-0.056,-0.045,-0.047,-0.038,-0.04,-0.0635,-0.038,-0.021,-0.0469,-0.025,-0.018,-0.0212,-0.0471,-0.04,-0.028
-0.077,-0.049,-0.0729,-0.082,-0.0872,-0.0822,-0.0744,-0.0788,-0.0762,-0.0502,-0.0629,-0.067,-0.0615,-0.0461,-0.0421,-0.047,-0.038,-0.0436,-0.028,-0.035,-0.0641,-0.03,-0.01,-0.0462,-0.017,-0.016,-0.02,-0.0461,-0.0384,-0.028
-0.079,-0.051,-0.0759,-0.0851,-0.091,-0.0855,-0.078,-0.0816,-0.0791,-0.052,-0.065,-0.0693,-0.0635,-0.048,-0.0434,-0.047,-0.039,-0.0421,-0.032,-0.0341,-0.0648,-0.03,-0.011,-0.047,-0.017,-0.016,-0.02,-0.0461,-0.039,-0.029
-0.0801,-0.063,-0.088,-0.1007,-0.1072,-0.1011,-0.0982,-0.0961,-0.0922,-0.069,-0.079,-0.081,-0.0772,-0.06,-0.0535,-0.056,-0.046,-0.046,-0.041,-0.0392,-0.063,-0.038,-0.022,-0.048,-0.0239,-0.019,-0.0221,-0.0451,-0.041,-0.028
-0.084,-0.075,-0.1109,-0.1176,-0.1252,-0.1202,-0.1217,-0.115,-0.108,-0.09,-0.098,-0.096,-0.0932,-0.0748,-0.0675,-0.068,-0.055,-0.052,-0.052,-0.0476,-0.065,-0.0479,-0.033,-0.0483,-0.029,-0.0209,-0.023,-0.0461,-0.042,-0.027
-0.087,-0.083,-0.1247,-0.131,-0.141,-0.1361,-0.1412,-0.131,-0.122,-0.108,-0.114,-0.109,-0.1086,-0.088,-0.0805,-0.079,-0.065,-0.057,-0.062,-0.056,-0.069,-0.056,-0.042,-0.049,-0.0321,-0.0216,-0.0259,-0.0461,-0.041,-0.0255
-0.094,-0.0893,-0.1339,-0.141,-0.151,-0.1461,-0.1522,-0.141,-0.1302,-0.1264,-0.123,-0.116,-0.1157,-0.0949,-0.0859,-0.0834,-0.068,-0.061,-0.065,-0.059,-0.072,-0.059,-0.0435,-0.051,-0.034,-0.023,-0.0269,-0.0471,-0.042,-0.0269
-0.09,-0.079,-0.1189,-0.126,-0.134,-0.1291,-0.1312,-0.124,-0.1152,-0.097,-0.105,-0.102,-0.0992,-0.08,-0.0725,-0.072,-0.058,-0.055,-0.053,-0.05,-0.068,-0.049,-0.0331,-0.049,-0.032,-0.02,-0.0228,-0.0482,-0.041,-0.026
-0.085,-0.065,-0.093,-0.106,-0.114,-0.1071,-0.1052,-0.1038,-0.0978,-0.075,-0.085,-0.086,-0.0812,-0.0636,-0.0575,-0.0592,-0.0471,-0.049,-0.04,-0.042,-0.065,-0.039,-0.0219,-0.047,-0.025,-0.018,-0.021,-0.0471,-0.039,-0.026
-0.083,-0.053,-0.0808,-0.091,-0.0972,-0.0912,-0.0842,-0.088,-0.0842,-0.058,-0.07,-0.074,-0.0675,-0.0511,-0.0465,-0.05,-0.0402,-0.045,-0.03,-0.037,-0.066,-0.031,-0.0106,-0.047,-0.018,-0.015,-0.019,-0.0461,-0.037,-0.027
-0.0855,-0.055,-0.0832,-0.0939,-0.1009,-0.0949,-0.0876,-0.0909,-0.0872,-0.06,-0.0725,-0.0762,-0.0701,-0.0533,-0.0477,-0.0509,-0.0418,-0.0441,-0.0338,-0.0363,-0.066,-0.0311,-0.011,-0.048,-0.018,-0.0153,-0.0193,-0.0461,-0.038,-0.028
-0.087,-0.0678,-0.0965,-0.109,-0.117,-0.1107,-0.1082,-0.1052,-0.1002,-0.077,-0.0868,-0.0877,-0.0825,-0.065,-0.0585,-0.0597,-0.048,-0.048,-0.043,-0.041,-0.064,-0.039,-0.023,-0.0489,-0.024,-0.018,-0.022,-0.0451,-0.04,-0.027
-0.09,-0.0798,-0.1198,-0.1264,-0.135,-0.1301,-0.1319,-0.124,-0.1153,-0.0979,-0.105,-0.1023,-0.0992,-0.0799,-0.0723,-0.0713,-0.0578,-0.054,-0.054,-0.049,-0.0666,-0.0489,-0.0339,-0.049,-0.03,-0.02,-0.023,-0.0461,-0.0409,-0.026
-0.093,-0.0879,-0.1326,-0.14,-0.15,-0.1451,-0.1508,-0.14,-0.1292,-0.125,-0.121,-0.115,-0.1142,-0.093,-0.0845,-0.082,-0.067,-0.059,-0.064,-0.058,-0.071,-0.057,-0.042,-0.05,-0.033,-0.021,-0.025,-0.0461,-0.0405,-0.025
-0.0991,-0.093,-0.1409,-0.1485,-0.159,-0.1551,-0.1612,-0.149,-0.1363,-0.133,-0.129,-0.1218,-0.1202,-0.099,-0.0895,-0.086,-0.07,-0.063,-0.067,-0.061,-0.0731,-0.06,-0.044,-0.052,-0.035,-0.022,-0.026,-0.0471,-0.041,-0.026
-0.0968,-0.0837,-0.1269,-0.1344,-0.143,-0.1382,-0.1412,-0.133,-0.1231,-0.105,-0.1121,-0.109,-0.1052,-0.085,-0.0775,-0.0755,-0.06,-0.0578,-0.055,-0.052,-0.07,-0.0509,-0.0343,-0.05,-0.032,-0.02,-0.022,-0.0481,-0.04,-0.026
-0.092,-0.069,-0.1079,-0.1148,-0.123,-0.1163,-0.1152,-0.113,-0.1052,-0.083,-0.0921,-0.0928,-0.0871,-0.069,-0.0625,-0.063,-0.05,-0.051,-0.042,-0.044,-0.067,-0.04,-0.023,-0.048,-0.0259,-0.017,-0.02,-0.0465,-0.038,-0.025
-0.09,-0.0569,-0.0869,-0.0986,-0.1069,-0.1001,-0.0933,-0.0965,-0.0922,-0.0658,-0.0771,-0.08,-0.0732,-0.0568,-0.0513,-0.054,-0.043,-0.047,-0.0313,-0.039,-0.068,-0.032,-0.0115,-0.048,-0.018,-0.015,-0.018,-0.0451,-0.0363,-0.026
-0.092,-0.059,-0.0899,-0.102,-0.1109,-0.1037,-0.0972,-0.0998,-0.0952,-0.068,-0.08,-0.083,-0.0762,-0.059,-0.0525,-0.0543,-0.044,-0.0464,-0.036,-0.0389,-0.068,-0.0324,-0.012,-0.049,-0.018,-0.015,-0.019,-0.0461,-0.037,-0.027
-0.093,-0.0718,-0.1118,-0.1176,-0.1263,-0.1201,-0.1182,-0.1144,-0.1079,-0.085,-0.094,-0.0943,-0.0886,-0.07,-0.0635,-0.063,-0.051,-0.05,-0.045,-0.0435,-0.066,-0.0407,-0.024,-0.049,-0.024,-0.018,-0.021,-0.0441,-0.039,-0.026
-0.096,-0.0837,-0.1269,-0.134,-0.144,-0.1391,-0.1412,-0.1326,-0.1223,-0.105,-0.112,-0.1082,-0.1042,-0.085,-0.0765,-0.075,-0.06,-0.056,-0.056,-0.051,-0.068,-0.05,-0.0346,-0.0494,-0.03,-0.02,-0.022,-0.0451,-0.04,-0.025
-0.0991,-0.0917,-0.1399,-0.1477,-0.1585,-0.1541,-0.1602,-0.148,-0.136,-0.1327,-0.128,-0.121,-0.1192,-0.098,-0.0885,-0.085,-0.069,-0.061,-0.066,-0.06,-0.072,-0.0584,-0.043,-0.05,-0.033,-0.021,-0.025,-0.0461,-0.04,-0.024
-0.104,-0.0951,-0.1461,-0.154,-0.165,-0.1611,-0.1682,-0.1551,-0.1415,-0.1389,-0.134,-0.126,-0.1242,-0.102,-0.0925,-0.088,-0.072,-0.064,-0.068,-0.062,-0.074,-0.061,-0.0448,-0.051,-0.034,-0.022,-0.025,-0.0461,-0.04,-0.025
-0.102,-0.087,-0.1329,-0.141,-0.1508,-0.1461,-0.1502,-0.141,-0.1292,-0.121,-0.119,-0.114,-0.1102,-0.09,-0.0815,-0.078,-0.062,-0.059,-0.057,-0.053,-0.071,-0.052,-0.035,-0.05,-0.032,-0.02,-0.0213,-0.0481,-0.0396,-0.025
-0.098,-0.072,-0.1149,-0.122,-0.132,-0.1251,-0.1249,-0.1214,-0.1132,-0.091,-0.1,-0.099,-0.0929,-0.074,-0.0673,-0.067,-0.052,-0.053,-0.0444,-0.046,-0.0683,-0.0413,-0.0239,-0.0481,-0.026,-0.017,-0.02,-0.0461,-0.0377,-0.0244
-0.096,-0.06,-0.0929,-0.106,-0.1159,-0.1081,-0.1022,-0.105,-0.0993,-0.073,-0.084,-0.0864,-0.0787,-0.0613,-0.0555,-0.057,-0.045,-0.049,-0.033,-0.041,-0.069,-0.033,-0.012,-0.048,-0.018,-0.014,-0.018,-0.0451,-0.0359,-0.025
-0.098,-0.062,-0.0959,-0.109,-0.1199,-0.1121,-0.1062,-0.108,-0.103,-0.075,-0.087,-0.0891,-0.0812,-0.064,-0.057,-0.058,-0.046,-0.048,-0.0374,-0.0404,-0.069,-0.033,-0.013,-0.049,-0.018,-0.015,-0.018,-0.0451,-0.036,-0.026
-0.099,-0.0749,-0.1179,-0.1245,-0.1349,-0.1281,-0.1272,-0.1227,-0.115,-0.0922,-0.101,-0.1007,-0.0942,-0.0751,-0.0675,-0.067,-0.053,-0.052,-0.047,-0.0454,-0.067,-0.042,-0.0249,-0.05,-0.0246,-0.0177,-0.02,-0.0441,-0.038,-0.025
-0.1019,-0.0866,-0.1329,-0.141,-0.1511,-0.1471,-0.1502,-0.1401,-0.1292,-0.122,-0.1189,-0.114,-0.1095,-0.089,-0.0805,-0.078,-0.062,-0.058,-0.058,-0.053,-0.069,-0.051,-0.035,-0.05,-0.03,-0.019,-0.021,-0.0451,-0.039,-0.024
-0.1036,-0.0939,-0.1446,-0.1528,-0.164,-0.1601,-0.167,-0.154,-0.1403,-0.1377,-0.1326,-0.125,-0.1228,-0.101,-0.0915,-0.087,-0.0707,-0.0624,-0.067,-0.061,-0.073,-0.059,-0.0431,-0.05,-0.033,-0.0203,-0.024,-0.0451,-0.039,-0.023
-0.106,-0.0953,-0.1479,-0.156,-0.168,-0.1642,-0.1717,-0.158,-0.1442,-0.1413,-0.1365,-0.128,-0.1261,-0.104,-0.0945,-0.089,-0.0721,-0.0649,-0.069,-0.062,-0.075,-0.0612,-0.045,-0.051,-0.035,-0.022,-0.0249,-0.0471,-0.04,-0.025
-0.1052,-0.0881,-0.1369,-0.1454,-0.156,-0.1521,-0.1562,-0.146,-0.1333,-0.126,-0.1239,-0.118,-0.1132,-0.093,-0.0845,-0.08,-0.0639,-0.0601,-0.0582,-0.054,-0.0716,-0.0522,-0.036,-0.05,-0.032,-0.019,-0.021,-0.0473,-0.0389,-0.024
-0.102,-0.0745,-0.1199,-0.128,-0.139,-0.1321,-0.1322,-0.1281,-0.1189,-0.097,-0.106,-0.1041,-0.0972,-0.078,-0.0705,-0.069,-0.054,-0.055,-0.046,-0.0473,-0.069,-0.042,-0.024,-0.048,-0.026,-0.0168,-0.019,-0.0461,-0.037,-0.024
-0.101,-0.0624,-0.0979,-0.1121,-0.124,-0.1161,-0.1107,-0.1129,-0.1062,-0.0799,-0.091,-0.0924,-0.0841,-0.066,-0.0595,-0.06,-0.047,-0.05,-0.035,-0.0429,-0.07,-0.0339,-0.013,-0.048,-0.018,-0.014,-0.017,-0.0443,-0.035,-0.0241
-0.103,-0.0649,-0.1089,-0.1157,-0.128,-0.1191,-0.1142,-0.116,-0.1093,-0.082,-0.0931,-0.095,-0.0862,-0.068,-0.0615,-0.061,-0.0482,-0.05,-0.039,-0.042,-0.07,-0.034,-0.0131,-0.0499,-0.018,-0.014,-0.0177,-0.0451,-0.0352,-0.025
-0.1031,-0.077,-0.1223,-0.13,-0.1413,-0.1348,-0.1346,-0.1295,-0.121,-0.0985,-0.1071,-0.106,-0.0992,-0.0797,-0.0715,-0.0692,-0.055,-0.054,-0.049,-0.047,-0.068,-0.042,-0.025,-0.05,-0.024,-0.017,-0.0198,-0.0434,-0.037,-0.024
-0.105,-0.088,-0.1369,-0.145,-0.1564,-0.1521,-0.1562,-0.1459,-0.1332,-0.1265,-0.1231,-0.1181,-0.1132,-0.0927,-0.0835,-0.08,-0.0631,-0.059,-0.059,-0.054,-0.07,-0.0515,-0.036,-0.05,-0.03,-0.019,-0.0206,-0.0451,-0.038,-0.023
-0.106,-0.094,-0.1469,-0.155,-0.167,-0.1638,-0.1709,-0.157,-0.1432,-0.14,-0.135,-0.127,-0.1243,-0.103,-0.0935,-0.088,-0.071,-0.063,-0.068,-0.061,-0.073,-0.059,-0.043,-0.05,-0.033,-0.0199,-0.023,-0.0451,-0.038,-0.022
-0.106,-0.0934,-0.1468,-0.155,-0.1669,-0.164,-0.1712,-0.1576,-0.1432,-0.141,-0.136,-0.127,-0.1246,-0.103,-0.0935,-0.088,-0.071,-0.0635,-0.068,-0.061,-0.0738,-0.06,-0.044,-0.05,-0.033,-0.02,-0.023,-0.0461,-0.038,-0.023
-0.107,-0.088,-0.1379,-0.147,-0.1578,-0.1541,-0.1592,-0.1489,-0.1352,-0.1282,-0.126,-0.12,-0.1151,-0.0941,-0.0855,-0.081,-0.064,-0.061,-0.059,-0.054,-0.0719,-0.0523,-0.0357,-0.05,-0.0313,-0.018,-0.02,-0.0471,-0.038,-0.023
-0.106,-0.0764,-0.1239,-0.133,-0.1448,-0.1381,-0.1392,-0.134,-0.1242,-0.102,-0.111,-0.109,-0.1012,-0.082,-0.0745,-0.0715,-0.056,-0.056,-0.0475,-0.049,-0.07,-0.043,-0.025,-0.049,-0.026,-0.016,-0.018,-0.0461,-0.036,-0.023
-0.1059,-0.0641,-0.1109,-0.118,-0.131,-0.123,-0.1182,-0.1198,-0.1122,-0.086,-0.097,-0.098,-0.0882,-0.07,-0.0635,-0.063,-0.049,-0.052,-0.0363,-0.044,-0.071,-0.034,-0.013,-0.049,-0.018,-0.013,-0.0165,-0.0441,-0.034,-0.0239
-0.108,-0.0664,-0.1139,-0.1215,-0.1351,-0.1261,-0.1222,-0.123,-0.1161,-0.088,-0.0992,-0.1007,-0.0912,-0.073,-0.0655,-0.064,-0.05,-0.051,-0.041,-0.044,-0.071,-0.035,-0.014,-0.05,-0.018,-0.014,-0.017,-0.0451,-0.035,-0.024
-0.107,-0.078,-0.1259,-0.1348,-0.147,-0.1403,-0.1412,-0.1353,-0.1258,-0.1039,-0.112,-0.1103,-0.1032,-0.083,-0.0754,-0.072,-0.057,-0.055,-0.0503,-0.0483,-0.069,-0.043,-0.026,-0.0501,-0.024,-0.017,-0.019,-0.0431,-0.037,-0.023
-0.1065,-0.0875,-0.1377,-0.1465,-0.158,-0.1546,-0.1591,-0.148,-0.1352,-0.1285,-0.1252,-0.12,-0.1142,-0.0939,-0.0848,-0.0802,-0.0639,-0.059,-0.0599,-0.054,-0.07,-0.0513,-0.0355,-0.05,-0.029,-0.018,-0.02,-0.0441,-0.037,-0.022
-0.106,-0.0922,-0.1454,-0.154,-0.166,-0.1631,-0.1702,-0.1566,-0.1422,-0.14,-0.135,-0.1268,-0.1237,-0.102,-0.0925,-0.087,-0.07,-0.062,-0.067,-0.06,-0.0722,-0.0589,-0.043,-0.0499,-0.032,-0.019,-0.022,-0.0451,-0.037,-0.022
-0.106,-0.092,-0.145,-0.154,-0.1659,-0.1631,-0.171,-0.157,-0.1422,-0.14,-0.135,-0.1263,-0.1241,-0.1029,-0.0933,-0.087,-0.07,-0.063,-0.067,-0.06,-0.073,-0.0598,-0.043,-0.05,-0.033,-0.019,-0.023,-0.0461,-0.0374,-0.022
-0.107,-0.087,-0.137,-0.1469,-0.1576,-0.1542,-0.1593,-0.149,-0.1352,-0.1283,-0.126,-0.12,-0.1142,-0.094,-0.0855,-0.08,-0.063,-0.06,-0.058,-0.0537,-0.071,-0.052,-0.035,-0.0492,-0.031,-0.0174,-0.02,-0.0471,-0.037,-0.022
-0.108,-0.077,-0.126,-0.1353,-0.148,-0.1411,-0.1426,-0.1373,-0.1266,-0.105,-0.114,-0.111,-0.1032,-0.084,-0.0757,-0.0729,-0.056,-0.056,-0.048,-0.049,-0.07,-0.043,-0.025,-0.049,-0.025,-0.015,-0.018,-0.0451,-0.035,-0.022
-0.11,-0.066,-0.1148,-0.123,-0.1374,-0.1286,-0.125,-0.126,-0.1179,-0.091,-0.102,-0.1026,-0.0932,-0.074,-0.0675,-0.066,-0.0509,-0.053,-0.038,-0.046,-0.072,-0.035,-0.014,-0.05,-0.018,-0.0139,-0.017,-0.0451,-0.034,-0.024
-0.1111,-0.0679,-0.1169,-0.126,-0.141,-0.1311,-0.1282,-0.1281,-0.1203,-0.093,-0.104,-0.105,-0.0952,-0.076,-0.0685,-0.066,-0.052,-0.0526,-0.042,-0.045,-0.072,-0.035,-0.0147,-0.0504,-0.018,-0.014,-0.017,-0.0441,-0.034,-0.024
-0.1081,-0.0776,-0.127,-0.1364,-0.15,-0.1431,-0.1442,-0.1381,-0.1282,-0.106,-0.115,-0.1129,-0.1052,-0.085,-0.0765,-0.073,-0.057,-0.056,-0.051,-0.049,-0.0699,-0.043,-0.026,-0.0502,-0.024,-0.016,-0.019,-0.0431,-0.036,-0.0229
-0.107,-0.086,-0.1369,-0.146,-0.158,-0.1545,-0.1592,-0.148,-0.1352,-0.1286,-0.1251,-0.12,-0.1142,-0.0939,-0.0847,-0.08,-0.063,-0.059,-0.059,-0.0535,-0.07,-0.051,-0.035,-0.05,-0.0289,-0.0172,-0.0196,-0.0441,-0.036,-0.022
-0.106,-0.091,-0.1448,-0.153,-0.1659,-0.1631,-0.1702,-0.156,-0.1414,-0.1399,-0.1349,-0.126,-0.1232,-0.102,-0.0925,-0.086,-0.07,-0.0617,-0.067,-0.0591,-0.072,-0.058,-0.042,-0.049,-0.031,-0.018,-0.022,-0.0441,-0.036,-0.021
-0.0422,-0.0376,-0.0371,-0.0475,-0.044,-0.0499,-0.0539,-0.0375,-0.0352,-0.0342,-0.0359,-0.043,-0.0433,-0.033,-0.037,-0.0348,-0.026,-0.024,-0.0313,-0.021,-0.0211,-0.032,-0.018,-0.018,-0.0159,-0.012,-0.0059,-0.0296,-0.031,-0.0171
-0.047,-0.0385,-0.0411,-0.0521,-0.0489,-0.054,-0.058,-0.0423,-0.041,-0.0385,-0.04,-0.048,-0.05,-0.0389,-0.039,-0.0391,-0.03,-0.029,-0.0353,-0.0249,-0.027,-0.035,-0.022,-0.026,-0.0207,-0.015,-0.011,-0.0366,-0.038,-0.0231
-0.051,-0.0365,-0.043,-0.0531,-0.0501,-0.056,-0.059,-0.0433,-0.042,-0.0395,-0.0409,-0.0489,-0.0509,-0.039,-0.0398,-0.04,-0.0304,-0.03,-0.0353,-0.025,-0.027,-0.0356,-0.022,-0.026,-0.021,-0.015,-0.011,-0.0373,-0.038,-0.0231
